Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,Imid
7628.510132993,0.7077254,0.7057798,0.03161921,-0.705246,0.70842594,-0.02758621,-0.04186965,-0.0027758542,0.9991192,0.69492465,0.7180345,0.03880846,-0.71712077,0.6960026,-0.036306664,-0.05308023,-0.0025999541,0.99858683,0.79367065,-0.11402893,0.13557434,0
7628.514558042,0.70255923,0.71094036,0.031212935,-0.71040857,0.70324683,-0.02763055,-0.041594077,-0.0027618394,0.9991308,0.6948598,0.718109,0.038590964,-0.71720636,0.6959257,-0.0360883,-0.05277178,-0.0026013798,0.99860317,0.58506775,-0.08543396,0.054016113,0
7628.518983091,0.70262796,0.7108775,0.031097949,-0.710354,0.70331013,-0.02742277,-0.04136574,-0.0028225484,0.9991401,0.6944725,0.7184964,0.03835099,-0.7176019,0.69552594,-0.035933528,-0.05249222,-0.0025658938,0.99861807,0.52056885,-0.08004761,0.09712219,0
7628.52340814,0.7027225,0.7107911,0.030939894,-0.71027124,0.7033978,-0.02732212,-0.041183364,-0.002775847,0.9991478,0.6940494,0.71891403,0.03818307,-0.7180288,0.69509405,-0.035761256,-0.052250095,-0.0025964621,0.99863064,0.46131897,-0.07093811,0.063446045,0
7628.527833188,0.6726683,0.7393465,0.02973419,-0.7388057,0.67331916,-0.028417699,-0.041031126,-0.0028521067,0.99915385,0.6934164,0.7195363,0.037962068,-0.7186556,0.69445014,-0.035679877,-0.05203573,-0.0025406396,0.99864197,0.4454651,-0.13722229,0.077804565,0
7628.532258237,0.67269236,0.7393261,0.029697383,-0.73878974,0.67334133,-0.028306138,-0.04092394,-0.0028987983,0.9991581,0.69220936,0.7207065,0.037792753,-0.71983284,0.69323546,-0.035569876,-0.051834725,-0.0025826632,0.99865234,0.3390808,0.006881714,0.32681274,0
7628.536652768,0.6726785,0.739338,0.029718723,-0.7388025,0.67332834,-0.028286774,-0.040923934,-0.002928362,0.999158,0.6908211,0.7220449,0.037647102,-0.7211783,0.6918411,-0.035463773,-0.05165225,-0.0026511506,0.9986616,0.29599,-0.06465149,0.15441895,0
7628.5410473,0.6793737,0.7331766,0.030057719,-0.7326427,0.680032,-0.028124766,-0.04106063,-0.0029143416,0.99915236,0.6894776,0.72333413,0.037528247,-0.72246945,0.69049305,-0.035457827,-0.05156085,-0.0026656338,0.9986663,0.14888,0.06448364,-0.1663971,0
7628.545441831,0.6793611,0.73318744,0.03007755,-0.7326518,0.6800204,-0.02816999,-0.041107234,-0.0028987767,0.9991506,0.68827575,0.724481,0.03746897,-0.7236173,0.68928957,-0.035466857,-0.05152203,-0.00270222,0.9986682,0.12062073,-0.050567627,0.15441895,0
7628.54986688,0.6793361,0.733209,0.030117009,-0.7326707,0.6799972,-0.028237335,-0.04118335,-0.0028832078,0.9991474,0.6869051,0.7257882,0.037321985,-0.7249249,0.68791306,-0.035489682,-0.051432274,-0.002677594,0.9986729,0.15008545,0.06896973,-0.084991455,0
7628.554261411,0.70769876,0.70582336,0.031239007,-0.7053104,0.70838207,-0.027059525,-0.041228395,-0.0028832026,0.9991456,0.68568826,0.72694314,0.037219293,-0.7260821,0.68669236,-0.035474025,-0.051345807,-0.0027001374,0.9986773,0.002090454,0.11206055,0.14485168,0
7628.558655942,0.7077566,0.7057696,0.031143358,-0.7052541,0.708436,-0.027111208,-0.04119734,-0.0027758454,0.9991471,0.6850118,0.72758496,0.03713413,-0.72673035,0.686012,-0.03536176,-0.051203143,-0.00276328,0.9986844,0.2747345,0.07749939,-0.037109375,0
7628.563050474,0.70778775,0.7057405,0.031091684,-0.70522636,0.7084649,-0.027077077,-0.041136764,-0.0027618487,0.99914974,0.6845313,0.7280451,0.036977842,-0.7271922,0.6855239,-0.035333846,-0.05107383,-0.002702877,0.99869126,0.34117126,-0.0184021,0.116119385,0
7628.567445005,0.6360394,0.77113897,0.028260507,-0.7705602,0.63666123,-0.02999313,-0.041121237,-0.0026996122,0.9991506,0.6841177,0.72843933,0.036867883,-0.7275896,0.685105,-0.035276078,-0.050954852,-0.002691701,0.99869734,0.40803528,0.06716919,0.1592102,0
7628.571870054,0.6360849,0.7711039,0.02819144,-0.77052265,0.636704,-0.030049969,-0.041121252,-0.0026078105,0.9991509,0.6823017,0.73014754,0.036727544,-0.7292961,0.6832843,-0.035351865,-0.05090743,-0.002664616,0.9986998,0.46070862,0.15246582,0.010772705,0
7628.576264585,0.6361841,0.7710276,0.02804111,-0.77044475,0.636797,-0.030074999,-0.041045144,-0.0024708933,0.9991542,0.68075675,0.73159343,0.03662381,-0.73074,0.68173605,-0.03542471,-0.050884254,-0.0026468763,0.99870104,0.49827576,0.14633179,-0.0035858154,0
7628.580659116,0.6913113,0.7219308,0.030078031,-0.7213955,0.6919611,-0.027900506,-0.04095506,-0.0024102193,0.9991581,0.6792893,0.73296505,0.036445107,-0.73210895,0.6802615,-0.035507783,-0.050818164,-0.0025617313,0.9987046,0.53089905,0.15052795,0.14964294,0
7628.585053647,0.6914367,0.72181904,0.029878289,-0.72128665,0.6920781,-0.027815143,-0.0407556,-0.0023183997,0.9991665,0.67913014,0.73311615,0.03637203,-0.7322628,0.68009865,-0.035454456,-0.0507288,-0.002555693,0.9987092,0.71569824,0.14962769,0.12554932,0
7628.589448179,0.69154763,0.72172,0.029701332,-0.72119313,0.6921814,-0.02766712,-0.04052662,-0.002287266,0.99917585,0.679122,0.7331287,0.03627192,-0.7322782,0.68008524,-0.035393365,-0.050615888,-0.002524725,0.99871504,0.7900696,0.08227539,0.16369629,0
7628.59384271,0.6868229,0.72623616,0.02924429,-0.72571176,0.68744165,-0.027680898,-0.04020662,-0.0022110527,0.9991889,0.67924386,0.7330201,0.036182277,-0.7321739,0.68020225,-0.035300743,-0.050487425,-0.002513909,0.99872154,0.8204498,0.19645691,0.11102295,0
7628.598267759,0.68697155,0.7261057,0.028995711,-0.7255864,0.68758,-0.027538398,-0.039932653,-0.0021207999,0.99920017,0.6794082,0.7328726,0.036087576,-0.7320327,0.6803613,-0.035167143,-0.050325625,-0.0025244413,0.9987297,0.73635864,0.109375,0.13482666,0
7628.60266229,0.68715715,0.7259424,0.028684858,-0.72543323,0.6877525,-0.027264254,-0.039520357,-0.0020741224,0.9992167,0.6796819,0.7326264,0.035933174,-0.73179126,0.6806266,-0.03505609,-0.05014009,-0.002468595,0.9987391,0.7658386,0.056243896,0.014968872,0
7628.607056821,0.6873247,0.7257947,0.028404173,-0.72529256,0.6879085,-0.02706648,-0.03918418,-0.001997875,0.99923,0.6800496,0.7322965,0.035698146,-0.7314718,0.68098164,-0.03482947,-0.049815282,-0.002426421,0.9987555,0.8008423,0.117752075,-0.042648315,0
7628.611451352,0.68749213,0.725647,0.0281234,-0.72515196,0.68806446,-0.026868831,-0.038848,-0.0019216278,0.9992433,0.6804283,0.73195314,0.035523176,-0.73113596,0.68135077,-0.03465946,-0.049572844,-0.0023889965,0.9987676,0.68263245,0.097839355,0.029022217,0
7628.615845884,0.6876031,0.7255491,0.027937366,-0.725059,0.6881678,-0.026730124,-0.038619615,-0.0018765213,0.9992522,0.6808147,0.73160404,0.03531131,-0.730795,0.6817258,-0.034475695,-0.04929519,-0.002333772,0.9987815,0.6133423,0.02557373,0.072128296,0
7628.620270932,0.6524043,0.75740683,0.026523413,-0.7568934,0.6529406,-0.027942816,-0.038482293,-0.0018453825,0.9992575,0.68110806,0.7313386,0.035151437,-0.73053473,0.6820107,-0.03435624,-0.0490997,-0.0022790337,0.9987913,0.34866333,0.044418335,0.16294861,0
7628.624665464,0.65241766,0.75739616,0.026502466,-0.75687736,0.6529534,-0.028081864,-0.03857397,-0.0017380147,0.9992542,0.6805785,0.7318402,0.034970846,-0.7310389,0.6814727,-0.034308393,-0.04893994,-0.0022154984,0.99879926,0.05267334,0.09603882,0.17730713,0
7628.629059995,0.6524077,0.75740415,0.026518086,-0.756882,0.65294427,-0.028169733,-0.038650703,-0.0016929132,0.99925137,0.6800288,0.7323581,0.034818795,-0.73155576,0.6809163,-0.0343369,-0.048855595,-0.0021218106,0.99880356,0.0677948,-0.033676147,-0.09547424,0
7628.633454526,0.65642387,0.753917,0.026773857,-0.75339127,0.6569675,-0.028197344,-0.038848013,-0.0016617808,0.9992437,0.67948645,0.7328685,0.034668367,-0.7320668,0.68036723,-0.03433153,-0.04874772,-0.0020517514,0.99880904,-0.035614014,-4.5776367E-4,0.18704224,0
7628.637849057,0.6564128,0.7539261,0.026791,-0.753398,0.65695727,-0.02826281,-0.038908612,-0.0016322136,0.9992415,0.6790183,0.7333045,0.034621593,-0.7325005,0.6798974,-0.034388416,-0.04875631,-0.0020099685,0.9988087,-0.1403656,0.07106018,0.08648682,0
7628.642274106,0.6563445,0.7539818,0.026896188,-0.75344706,0.6568933,-0.028435903,-0.03910808,-0.0016011066,0.99923366,0.67857015,0.73372513,0.034497682,-0.7329227,0.67944366,-0.03436157,-0.048651177,-0.001967395,0.9988139,-0.12882996,0.042022705,0.062698364,0
7628.646668638,0.6461744,0.7627237,0.026671946,-0.7621755,0.6467226,-0.028958209,-0.039336458,-0.001616652,0.9992248,0.6781404,0.7341256,0.03442697,-0.7333234,0.67901087,-0.0343652,-0.04860466,-0.001941673,0.9988162,-0.13137817,-0.13975525,-0.023498535,0
7628.651063169,0.64613575,0.7627541,0.026733467,-0.76220495,0.64668643,-0.028985575,-0.039397042,-0.0016477673,0.9992223,0.6774968,0.7347224,0.034368265,-0.73391795,0.6783653,-0.034423865,-0.04860622,-0.001901428,0.99881625,-0.15472412,-0.07241821,-0.042648315,0
7628.6554577,0.6460774,0.76280034,0.02682662,-0.762245,0.6466321,-0.029147893,-0.039580975,-0.0016166614,0.99921507,0.6768758,0.7352986,0.03427947,-0.7344971,0.6777406,-0.034376334,-0.04850946,-0.0019096613,0.9988209,-0.14335632,-0.04399109,0.10115051,0
7628.659852231,0.66949534,0.7422969,0.027774436,-0.74175864,0.6700692,-0.0283111,-0.039626032,-0.0016477781,0.9992133,0.6762922,0.7358397,0.03418906,-0.7350363,0.6771532,-0.03442625,-0.048483435,-0.0018479989,0.9988223,-0.09024048,-0.08677673,0.12510681,0
7628.66427728,0.6694761,0.742313,0.027804974,-0.7417734,0.67005116,-0.028346365,-0.03967263,-0.001647775,0.9992113,0.67615145,0.73597324,0.034096736,-0.7351722,0.67700815,-0.03437784,-0.048384935,-0.0018223441,0.9988271,-0.15202332,-5.950928E-4,0.12988281,0
7628.668671811,0.669471,0.74231726,0.027813027,-0.7417764,0.67004657,-0.028378872,-0.03970215,-0.0016322134,0.99921024,0.6760456,0.7360759,0.03398138,-0.73527616,0.67689675,-0.034348644,-0.048285093,-0.0017644449,0.99883205,-0.07034302,0.04232788,-0.08558655,0
7628.673066343,0.69173,0.72158575,0.028695438,-0.72106045,0.6923231,-0.02757506,-0.039764293,-0.0016166498,0.9992078,0.6759241,0.73619246,0.03387144,-0.7353951,0.67677003,-0.03429715,-0.04817248,-0.0017266208,0.99883753,-0.16070557,0.027816772,-0.037704468,0
7628.677460874,0.69167006,0.7216396,0.0287893,-0.72111225,0.692267,-0.027632441,-0.03987055,-0.0016477876,0.9992035,0.676256,0.7358935,0.03374378,-0.73509985,0.6770953,-0.034208894,-0.048021853,-0.001671077,0.9988449,-0.2602234,-0.053268433,-0.05670166,0
7628.681855405,0.6916295,0.721676,0.028852647,-0.7211486,0.6922291,-0.027636386,-0.039917152,-0.001692908,0.9992016,0.67658913,0.7355921,0.033636075,-0.7348035,0.67742264,-0.034092255,-0.047863834,-0.0016494575,0.9988525,-0.13526917,-0.11506653,0.08694458,0
7628.686249936,0.6743549,0.7378666,0.028251933,-0.73732257,0.67494434,-0.028379543,-0.040008806,-0.0016929017,0.9991979,0.67689353,0.735319,0.03348266,-0.73453456,0.6777193,-0.03399279,-0.04768739,-0.0015846713,0.9988611,-0.23492432,-0.033676147,-0.03276062,0
7628.690674985,0.6743151,0.7379007,0.028314173,-0.7373566,0.674907,-0.02838379,-0.040053852,-0.0017380217,0.999196,0.67680985,0.7354029,0.033332903,-0.7346256,0.67762834,-0.033838835,-0.047472496,-0.0015847461,0.99887127,-0.11477661,-0.10505676,0.01512146,0
7628.695069516,0.6742857,0.7379259,0.028360184,-0.7373745,0.67487985,-0.028569922,-0.040222198,-0.0016477875,0.99918944,0.6767467,0.7354695,0.033142984,-0.7346949,0.67755616,-0.03377881,-0.04729952,-0.0014902848,0.9988796,-0.14663696,-0.019744873,-0.01826477,0
7628.699464048,0.6851934,0.72778964,0.028845705,-0.7272463,0.6857983,-0.028168084,-0.040282782,-0.0016773471,0.99918693,0.6767172,0.73550105,0.03304742,-0.7347248,0.6775222,-0.033811204,-0.047258534,-0.0014001384,0.99888176,-0.16520691,-0.067337036,-0.0038909912,0
7628.703858579,0.6851542,0.7278243,0.028905205,-0.7272757,0.6857617,-0.028299963,-0.040419485,-0.0016322146,0.99918145,0.6768681,0.73536766,0.03292516,-0.7345939,0.6776671,-0.03375156,-0.047132097,-0.0013412676,0.9988878,-0.087249756,0.06628418,0.015258789,0
7628.70825311,0.68511677,0.7278573,0.028961886,-0.72729903,0.685727,-0.028542066,-0.040634498,-0.0015093036,0.999173,0.67702395,0.7352252,0.032900807,-0.7344516,0.6778216,-0.033744797,-0.047110904,-0.0013180177,0.9988888,-0.12823486,-0.045043945,0.13511658,0
7628.712678159,0.68651444,0.7265329,0.029120933,-0.7259707,0.68713015,-0.028616522,-0.040800713,-0.0014952896,0.9991662,0.6771846,0.73507977,0.032845613,-0.7343012,0.6779796,-0.03384516,-0.047147546,-0.0011991552,0.99888724,-0.08828735,-0.102645874,0.07287598,0
7628.71707269,0.68649536,0.72654957,0.029152252,-0.7259859,0.6871124,-0.028651087,-0.04084731,-0.0014952866,0.9991642,0.6773605,0.73491853,0.032825608,-0.73413783,0.67815447,-0.03388453,-0.047163203,-0.0011464779,0.9988865,-0.10699463,0.026626587,0.039352417,0
7628.721467222,0.6864766,0.726566,0.029183073,-0.7260019,0.6870949,-0.02866475,-0.040878378,-0.0015092884,0.999163,0.677548,0.73474747,0.032786883,-0.73396736,0.6783399,-0.033866953,-0.047124308,-0.0011180182,0.99888843,-0.07795715,-0.045043945,0.0010375977,0
7628.725861753,0.654201,0.75580025,0.028054511,-0.7552077,0.6548003,-0.029962415,-0.041015707,-0.0015855464,0.9991572,0.6777281,0.7345827,0.032753013,-0.7338036,0.67851824,-0.033840846,-0.047082417,-0.0010993861,0.9988904,0.0047912598,-0.049087524,-0.017959595,0
7628.730256284,0.6540997,0.7558823,0.028203392,-0.7552847,0.65470546,-0.030094711,-0.04121298,-0.0016166529,0.9991491,0.6772596,0.73501235,0.032806702,-0.7342342,0.67805266,-0.03383464,-0.047113553,-0.0011729656,0.99888885,-0.089035034,-0.04878235,0.058654785,0
7628.734681333,0.6539826,0.75597715,0.028375434,-0.75537515,0.65459573,-0.030209903,-0.041412443,-0.0016773478,0.9991407,0.6767656,0.73546636,0.032824866,-0.7346867,0.67756015,-0.03387844,-0.047157273,-0.0011882285,0.99888676,-0.09187317,-0.076919556,0.08274841,0
7628.739075864,0.66711706,0.74438614,0.029051263,-0.7437864,0.66774726,-0.029919999,-0.041670937,-0.0016477922,0.99913,0.67631066,0.73588264,0.032871395,-0.7351015,0.6771079,-0.033921104,-0.047219437,-0.0012226088,0.9988838,-0.13243103,0.056854248,0.09727478,0
7628.743470395,0.66701853,0.74446887,0.029197576,-0.74386036,0.6676553,-0.03013749,-0.041930337,-0.0016166549,0.9991192,0.6761213,0.736054,0.032929827,-0.73526955,0.6769216,-0.033996224,-0.04731397,-0.0012267269,0.9988793,-0.14425659,-0.05357361,-0.0032806396,0
7628.747864927,0.6668922,0.74457455,0.029384824,-0.7439562,0.66753733,-0.03037961,-0.042235356,-0.0016010972,0.9991064,0.67591476,0.736243,0.032945693,-0.735454,0.6767162,-0.034097154,-0.04739867,-0.0011832713,0.9988753,-0.08859253,0.042022705,0.03036499,0
7628.752259458,0.6804424,0.7321807,0.030156538,-0.73156476,0.6811085,-0.030069202,-0.04255597,-0.0016011003,0.9990928,0.6757047,0.73643106,0.033052593,-0.73563594,0.6765116,-0.03423316,-0.04757082,-0.001183166,0.99886715,-0.18600464,-0.06329346,0.08319092,0
7628.756653989,0.68037486,0.73223907,0.030268194,-0.731618,0.68104595,-0.030194627,-0.042723708,-0.0016010888,0.99908566,0.67579824,0.73634076,0.033151124,-0.7355406,0.6766098,-0.034338724,-0.04771538,-0.0011779497,0.99886024,-0.13168335,-0.082458496,0.14065552,0
7628.761079038,0.68029535,0.73230743,0.030399451,-0.7316785,0.6809724,-0.030385463,-0.042952683,-0.0015715346,0.99907583,0.67586434,0.7362806,0.033140816,-0.7354784,0.6766754,-0.034379378,-0.047738448,-0.00113856,0.9988592,-0.13902283,-0.063583374,-0.012420654,0
7628.765473569,0.68478864,0.72809565,0.030680465,-0.7274676,0.68547374,-0.030277243,-0.04307538,-0.00158553,0.9990706,0.6759315,0.736218,0.033163108,-0.7354118,0.6767436,-0.034460258,-0.04781318,-0.0010957671,0.9988557,-0.037261963,-0.015563965,-0.12734985,0
7628.7698681,0.68471164,0.728163,0.030800924,-0.7275256,0.6854024,-0.030499851,-0.043319885,-0.0015248549,0.9990601,0.6761189,0.7360446,0.033191532,-0.73523855,0.6769322,-0.034453478,-0.04782771,-0.0011090444,0.998855,-0.07795715,-0.020950317,0.078704834,0
7628.774262632,0.68455976,0.7282956,0.031038247,-0.727652,0.68526113,-0.030653186,-0.043593887,-0.0016011033,0.999048,0.6763206,0.7358567,0.03324727,-0.73504454,0.6771365,-0.034580078,-0.04795892,-0.0010510047,0.9988488,-0.11836243,0.0037384033,0.16505432,0
7628.778657163,0.70818734,0.7052917,0.032162532,-0.70466614,0.70891553,-0.029741785,-0.043777145,-0.0016010905,0.99904007,0.6764854,0.7356982,0.03340021,-0.7348842,0.6773085,-0.034617413,-0.04809022,-0.0011271138,0.99884236,-0.01121521,-0.034576416,0.13632202,0
7628.783082212,0.7080788,0.7053923,0.032342736,-0.7047561,0.7088154,-0.029993506,-0.044082217,-0.001555971,0.9990268,0.67714,0.73509073,0.033511836,-0.7342732,0.6779678,-0.034676835,-0.048210565,-0.0011257742,0.9988365,-0.11836243,0.14692688,0.2514038,0
7628.787476743,0.70799,0.70547485,0.03249046,-0.7048321,0.7087334,-0.0301478,-0.04429558,-0.001555978,0.99901724,0.67776614,0.73450667,0.033658143,-0.7336848,0.6786005,-0.03475532,-0.048368447,-0.0011384885,0.9988289,-0.20246887,0.0415802,0.026473999,0
7628.791871274,0.7076814,0.7057828,0.03252028,-0.7051369,0.70842654,-0.030226646,-0.04437168,-0.0015404131,0.9990139,0.67836165,0.73395306,0.03373943,-0.73313046,0.6791992,-0.034758445,-0.048426863,-0.0011566065,0.9988261,-0.16340637,0.03665161,-0.07408142,0
7628.796265806,0.7076687,0.7057946,0.032541778,-0.70514774,0.70841485,-0.03024911,-0.044402737,-0.001540411,0.99901253,0.6789664,0.7333909,0.03379887,-0.7325687,0.6798061,-0.034739032,-0.048453968,-0.0011733605,0.9988247,-0.091278076,-0.01600647,0.21801758,0
7628.800660337,0.7076376,0.70582336,0.032594416,-0.7051752,0.7083862,-0.030282175,-0.0444633,-0.0015559664,0.99900985,0.6795277,0.7328693,0.03383279,-0.73205143,0.68036824,-0.03463745,-0.048403483,-0.0012302346,0.9988271,-0.16729736,-0.030227661,0.07437134,0
7628.805085386,0.6965823,0.7167576,0.0321194,-0.71609783,0.6973207,-0.03078555,-0.0444633,-0.0015559664,0.99900985,0.6800881,0.73235106,0.033794604,-0.73153377,0.6809262,-0.03461104,-0.048359063,-0.0011833368,0.9988293,-0.028427124,0.0032958984,0.08872986,0
7628.809479917,0.69656956,0.7167689,0.03214055,-0.71610814,0.6973089,-0.030808331,-0.044494353,-0.0015559642,0.99900836,0.68039966,0.73206073,0.03381325,-0.7312442,0.6812383,-0.034588024,-0.04835542,-0.0011920612,0.9988295,-0.056854248,0.008087158,-0.0644989,0
7628.813874448,0.6965762,0.71676314,0.03212967,-0.71610194,0.6973151,-0.030818908,-0.044494357,-0.0015404047,0.9990085,0.680713,0.73177046,0.03378999,-0.7309564,0.6815501,-0.034527343,-0.04829566,-0.0011958004,0.99883235,-0.013763428,0.017486572,0.06478882,0
7628.818268979,0.6964759,0.71685296,0.032296307,-0.716188,0.6972225,-0.030911518,-0.04467673,-0.001601099,0.9990002,0.6809845,0.731519,0.03376568,-0.73070437,0.6818201,-0.034532666,-0.048283424,-0.0011565215,0.998833,-0.11253357,-0.09681702,0.11282349,0
7628.822663511,0.6963944,0.7169261,0.032431804,-0.7162538,0.6971473,-0.031079879,-0.04489172,-0.0015855486,0.99899054,0.6812961,0.7312254,0.033836685,-0.7304098,0.68213487,-0.03454644,-0.048342418,-0.001178294,0.9988301,-0.096069336,-0.073028564,0.026779175,0
7628.827088559,0.69632673,0.7169868,0.032544415,-0.71630436,0.6970852,-0.031310614,-0.04513552,-0.001509289,0.99897975,0.6816017,0.730938,0.033891194,-0.73011816,0.68244284,-0.034627777,-0.048439562,-0.0011422241,0.99882543,-0.026626587,0.12731934,0.122558594,0
7628.831483091,0.7003561,0.7130333,0.032935604,-0.7123496,0.7011283,-0.031255715,-0.04537845,-0.0015715347,0.99896854,0.6818867,0.73066616,0.034022063,-0.72983956,0.68273395,-0.03476448,-0.048629243,-0.0011252088,0.99881625,-3.0517578E-4,-0.039642334,0.15621948,0
7628.835877622,0.7001544,0.71321726,0.03323885,-0.7125234,0.7009411,-0.031494826,-0.045761134,-0.0016322145,0.9989511,0.6822106,0.7303559,0.03418841,-0.72952497,0.6830658,-0.0348483,-0.048804596,-0.0011674168,0.99880767,-0.16893005,0.07585144,0.04145813,0
7628.840272153,0.7000088,0.71335,0.033457685,-0.71264696,0.700806,-0.031707797,-0.046066105,-0.0016477742,0.99893713,0.68256927,0.7300071,0.034478266,-0.72917074,0.6834383,-0.03495772,-0.049083155,-0.0012794753,0.99879384,-0.16593933,0.004196167,0.19961548,0
7628.844666684,0.688275,0.7246923,0.03314593,-0.7239683,0.6890706,-0.03242783,-0.04634008,-0.0016773423,0.99892426,0.6828822,0.72970784,0.034617797,-0.72886646,0.68375784,-0.035055,-0.0492501,-0.0012933175,0.9987856,-0.18719482,-0.033828735,0.08004761,0
7628.849061216,0.6882194,0.72474116,0.033229265,-0.7240152,0.68901896,-0.032475162,-0.046431683,-0.0017084545,0.99891996,0.6829648,0.7296256,0.03472364,-0.7287804,0.68384564,-0.035133447,-0.04937987,-0.0013110022,0.99877924,-0.2341919,-0.0909729,-0.06838989,0
7628.853486265,0.6883249,0.7246483,0.033070855,-0.7239198,0.68911713,-0.032520503,-0.046355616,-0.0015559754,0.9989237,0.68304014,0.7295572,0.03467787,-0.72871107,0.6839187,-0.035149194,-0.04936019,-0.0012618392,0.99878025,-0.17268372,-0.006286621,-0.20246887,0
